==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   610     -1.56113e+01     -4.36875e+00      7.00000e+00    474s
   612     -1.68062e+01     -4.36875e+00      7.00000e+00    475s
   614     -1.80888e+01     -4.36875e+00      7.00000e+00    477s
   616     -1.92398e+01     -4.36875e+00      7.00000e+00    478s
   618     -1.98268e+01     -4.36875e+00      7.00000e+00    480s
   620     -1.89973e+01     -4.36875e+00      7.00000e+00    482s
   622     -1.89273e+01     -4.36875e+00      7.00000e+00    483s
   624     -1.70235e+01     -4.36875e+00      7.00000e+00    485s
   626     -1.59575e+01     -4.36875e+00      7.00000e+00    486s
   628     -1.57413e+01     -4.36875e+00      7.00000e+00    488s
   630     -1.53845e+01     -4.36875e+00      7.00000e+00    489s
   632     -1.48560e+01     -4.36875e+00      7.00000e+00    491s
   634     -1.62703e+01     -4.36875e+00      7.00000e+00    493s
   636     -1.66747e+01     -4.36875e+00      7.00000e+00    494s
   638     -1.78675e+01     -4.36875e+00      7.00000e+00    496s
   640     -1.85815e+01     -4.36875e+00      7.00000e+00    497s
   642     -1.94907e+01     -4.36875e+00      7.00000e+00    499s
   644     -1.93287e+01     -4.36875e+00      7.00000e+00    500s
   646     -1.85328e+01     -4.36875e+00      7.00000e+00    502s
   648     -1.80885e+01     -4.36875e+00      7.00000e+00    504s
   650     -1.74217e+01     -4.36875e+00      7.00000e+00    505s
   652     -1.62982e+01     -4.36875e+00      7.00000e+00    507s
   654     -1.53520e+01     -4.36875e+00      7.00000e+00    508s
   656     -1.55518e+01     -4.36875e+00      7.00000e+00    510s
   658     -1.57195e+01     -4.36875e+00      7.00000e+00    512s
   660     -1.64755e+01     -4.36875e+00      7.00000e+00    513s
   662     -1.66360e+01     -4.36875e+00      7.00000e+00    515s
   664     -1.83068e+01     -4.36875e+00      7.00000e+00    516s
   666     -1.80167e+01     -4.36875e+00      7.00000e+00    518s
   668     -1.86865e+01     -4.36875e+00      7.00000e+00    519s
   670     -1.87192e+01     -4.36875e+00      7.00000e+00    521s
   672     -1.79213e+01     -4.36875e+00      7.00000e+00    522s
   674     -1.73995e+01     -4.36875e+00      7.00000e+00    524s
   676     -1.62602e+01     -4.36875e+00      7.00000e+00    526s
   678     -1.53865e+01     -4.36875e+00      7.00000e+00    527s
   680     -1.50500e+01     -4.36875e+00      7.00000e+00    529s
   682     -1.59265e+01     -4.36875e+00      7.00000e+00    530s
   684     -1.63155e+01     -4.36875e+00      7.00000e+00    532s
   686     -1.65368e+01     -4.36875e+00      7.00000e+00    533s
   688     -1.73143e+01     -4.36875e+00      7.00000e+00    535s
   690     -1.84718e+01     -4.36875e+00      7.00000e+00    536s
   692     -1.85270e+01     -4.36875e+00      7.00000e+00    538s
   694     -1.87843e+01     -4.36875e+00      7.00000e+00    539s
   696     -1.87890e+01     -4.36875e+00      7.00000e+00    541s
   698     -1.74310e+01     -4.36875e+00      7.00000e+00    543s
   700     -1.69133e+01     -4.36875e+00      7.00000e+00    544s
   702     -1.64350e+01     -4.36875e+00      7.00000e+00    546s
   704     -1.57828e+01     -4.36875e+00      7.00000e+00    547s
   706     -1.63343e+01     -4.36875e+00      7.00000e+00    549s
   708     -1.61525e+01     -4.36875e+00      7.00000e+00    550s
   710     -1.66990e+01     -4.36875e+00      7.00000e+00    552s
   712     -1.70635e+01     -4.36875e+00      7.00000e+00    554s
   714     -1.69545e+01     -4.36875e+00      7.00000e+00    555s
   716     -1.74522e+01     -4.36875e+00      7.00000e+00    557s
   718     -1.77523e+01     -4.36875e+00      7.00000e+00    559s
   720     -1.70482e+01     -4.36875e+00      7.00000e+00    560s
   722     -1.74810e+01     -4.36875e+00      7.00000e+00    562s
   724     -1.72078e+01     -4.36875e+00      7.00000e+00    564s
   726     -1.69625e+01     -4.36875e+00      7.00000e+00    565s
   728     -1.54145e+01     -4.36875e+00      7.00000e+00    567s
   730     -1.58290e+01     -4.36875e+00      7.00000e+00    569s
   732     -1.57960e+01     -4.36875e+00      7.00000e+00    570s
   734     -1.63493e+01     -4.36875e+00      7.00000e+00    572s
   736     -1.68430e+01     -4.36875e+00      7.00000e+00    574s
   738     -1.66120e+01     -4.36875e+00      7.00000e+00    575s
   740     -1.76247e+01     -4.36875e+00      7.00000e+00    577s
   742     -1.76913e+01     -4.36875e+00      7.00000e+00    578s
   744     -1.72100e+01     -4.36875e+00      7.00000e+00    580s
   746     -1.80652e+01     -4.36875e+00      7.00000e+00    582s
   748     -1.71623e+01     -4.36875e+00      7.00000e+00    583s
   750     -1.70135e+01     -4.36875e+00      7.00000e+00    585s
   752     -1.70648e+01     -4.36875e+00      7.00000e+00    586s
   754     -1.60865e+01     -4.36875e+00      7.00000e+00    588s
   756     -1.62630e+01     -4.36875e+00      7.00000e+00    589s
   758     -1.68977e+01     -4.36875e+00      7.00000e+00    591s
   760     -1.74105e+01     -4.36875e+00      7.00000e+00    592s
   762     -1.61555e+01     -4.36875e+00      7.00000e+00    594s
