==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1383     -1.07410e+01      1.81380e+00      8.00000e+00    323s
  1388     -1.10922e+01      1.81380e+00      8.00000e+00    324s
  1393     -1.13586e+01      1.81380e+00      8.00000e+00    325s
  1398     -1.07594e+01      1.81380e+00      8.00000e+00    326s
  1403     -1.09234e+01      1.81380e+00      8.00000e+00    327s
  1408     -1.07362e+01      1.81380e+00      8.00000e+00    329s
  1412     -1.13810e+01      1.81380e+00      8.00000e+00    330s
  1417     -1.08432e+01      1.81380e+00      8.00000e+00    331s
  1422     -1.09442e+01      1.81380e+00      8.00000e+00    332s
  1427     -1.02840e+01      1.81380e+00      8.00000e+00    333s
  1432     -1.06092e+01      1.81380e+00      8.00000e+00    334s
  1437     -1.05806e+01      1.81380e+00      8.00000e+00    336s
  1442     -1.09036e+01      1.81380e+00      8.00000e+00    337s
  1447     -1.13040e+01      1.81380e+00      8.00000e+00    338s
  1452     -1.11584e+01      1.81380e+00      8.00000e+00    339s
  1457     -1.14568e+01      1.81380e+00      8.00000e+00    340s
  1462     -1.14578e+01      1.81380e+00      8.00000e+00    342s
  1467     -1.02198e+01      1.81380e+00      8.00000e+00    343s
  1472     -1.10388e+01      1.81380e+00      8.00000e+00    344s
  1477     -1.08464e+01      1.81380e+00      8.00000e+00    345s
  1482     -1.04994e+01      1.81380e+00      8.00000e+00    346s
  1487     -1.06236e+01      1.81380e+00      8.00000e+00    347s
  1491     -1.05668e+01      1.81380e+00      8.00000e+00    348s
  1496     -1.02858e+01      1.81380e+00      8.00000e+00    350s
  1501     -1.05478e+01      1.81380e+00      8.00000e+00    351s
  1506     -1.11286e+01      1.81380e+00      8.00000e+00    352s
  1511     -1.06390e+01      1.81380e+00      8.00000e+00    353s
  1515     -1.10586e+01      1.81380e+00      8.00000e+00    354s
  1520     -1.10030e+01      1.81380e+00      8.00000e+00    355s
  1525     -1.09298e+01      1.81380e+00      8.00000e+00    357s
  1530     -1.10200e+01      1.81380e+00      8.00000e+00    358s
  1535     -1.11006e+01      1.81380e+00      8.00000e+00    359s
  1539     -1.09200e+01      1.81380e+00      8.00000e+00    360s
  1544     -1.11984e+01      1.81380e+00      8.00000e+00    361s
  1549     -1.11786e+01      1.81380e+00      8.00000e+00    362s
  1553     -1.11786e+01      1.81380e+00      8.00000e+00    363s
  1558     -1.08134e+01      1.81380e+00      8.00000e+00    365s
  1562     -1.08226e+01      1.81380e+00      8.00000e+00    366s
  1566     -1.07720e+01      1.81380e+00      8.00000e+00    367s
  1571     -1.10252e+01      1.81380e+00      8.00000e+00    368s
  1576     -1.01030e+01      1.81380e+00      8.00000e+00    369s
  1581     -9.92540e+00      1.81380e+00      8.00000e+00    370s
  1585     -1.07030e+01      1.81380e+00      8.00000e+00    371s
  1589     -1.07656e+01      1.81380e+00      8.00000e+00    372s
  1594     -1.01980e+01      1.81380e+00      8.00000e+00    373s
  1599     -1.08874e+01      1.81380e+00      8.00000e+00    374s
  1604     -9.11860e+00      1.81380e+00      8.00000e+00    376s
  1609     -9.63340e+00      1.81380e+00      8.00000e+00    377s
  1614     -1.05038e+01      1.81380e+00      8.00000e+00    378s
  1619     -8.60620e+00      1.81380e+00      8.00000e+00    379s
  1623     -1.05254e+01      1.81380e+00      8.00000e+00    380s
  1628     -1.01618e+01      1.81380e+00      8.00000e+00    381s
  1633     -9.17320e+00      1.81380e+00      8.00000e+00    382s
  1638     -1.05808e+01      1.81380e+00      8.00000e+00    384s
  1643     -8.81760e+00      1.81380e+00      8.00000e+00    385s
  1648     -1.00378e+01      1.81380e+00      8.00000e+00    386s
  1653     -1.02894e+01      1.81380e+00      8.00000e+00    387s
  1658     -9.86040e+00      1.81380e+00      8.00000e+00    388s
  1663     -1.10460e+01      1.81380e+00      8.00000e+00    389s
  1668     -1.01588e+01      1.81380e+00      8.00000e+00    390s
  1673     -1.17190e+01      1.81380e+00      8.00000e+00    391s
  1678     -1.02958e+01      1.81380e+00      8.00000e+00    393s
  1683     -1.06562e+01      1.81380e+00      8.00000e+00    394s
  1687     -1.12288e+01      1.81380e+00      8.00000e+00    395s
  1692     -9.63360e+00      1.81380e+00      8.00000e+00    396s
  1697     -1.16620e+01      1.81380e+00      8.00000e+00    397s
  1702     -1.15728e+01      1.81380e+00      8.00000e+00    398s
  1707     -1.13536e+01      1.81380e+00      8.00000e+00    400s
  1712     -1.11232e+01      1.81380e+00      8.00000e+00    401s
  1717     -1.13876e+01      1.81380e+00      8.00000e+00    402s
  1722     -1.10644e+01      1.81380e+00      8.00000e+00    403s
  1727     -1.09632e+01      1.81380e+00      8.00000e+00    404s
  1732     -1.12380e+01      1.81380e+00      8.00000e+00    405s
  1736     -1.05298e+01      1.81380e+00      8.00000e+00    406s
  1740     -1.16420e+01      1.81380e+00      8.00000e+00    408s
  1745     -1.16348e+01      1.81380e+00      8.00000e+00    409s
  1749     -1.04252e+01      1.81380e+00      8.00000e+00    410s
  1754     -1.06756e+01      1.81380e+00      8.00000e+00    411s
