==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  2222     -2.81196e+01     -8.51400e-01      7.00000e+00    401s
  2228     -3.16560e+00     -8.51400e-01      7.00000e+00    402s
  2235     -6.68520e+00     -8.51400e-01      7.00000e+00    403s
  2241     -3.64510e+01     -8.51400e-01      7.00000e+00    404s
  2247     -2.48510e+01     -8.51400e-01      7.00000e+00    405s
  2252     -3.97140e+00     -8.51400e-01      7.00000e+00    406s
  2258     -4.88160e+00     -8.51400e-01      7.00000e+00    407s
  2265     -2.76126e+01     -8.51400e-01      7.00000e+00    408s
  2271     -3.53556e+01     -8.51400e-01      7.00000e+00    410s
  2277     -2.63080e+00     -8.51400e-01      7.00000e+00    411s
  2283     -5.11140e+00     -8.51400e-01      7.00000e+00    412s
  2289     -2.40588e+01     -8.51400e-01      7.00000e+00    413s
  2295     -3.73120e+01     -8.51400e-01      7.00000e+00    414s
  2301     -1.05802e+01     -8.51400e-01      7.00000e+00    415s
  2306     -6.29560e+00     -8.51400e-01      7.00000e+00    416s
  2312     -1.23364e+01     -8.51400e-01      7.00000e+00    417s
  2318     -2.44896e+01     -8.51400e-01      7.00000e+00    418s
  2324     -1.35350e+01     -8.51400e-01      7.00000e+00    420s
