==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1539     -4.30600e+00      1.64000e+00      7.00000e+00    354s
  1543     -3.56200e+00      1.64000e+00      7.00000e+00    356s
  1547     -4.02500e+00      1.64000e+00      7.00000e+00    357s
  1551     -3.72200e+00      1.64000e+00      7.00000e+00    358s
  1556     -3.54700e+00      1.64000e+00      7.00000e+00    359s
  1562     -3.77100e+00      1.64000e+00      7.00000e+00    360s
  1567     -3.72100e+00      1.64000e+00      7.00000e+00    361s
  1573     -4.01800e+00      1.64000e+00      7.00000e+00    363s
  1577     -3.99300e+00      1.64000e+00      7.00000e+00    364s
  1582     -3.77400e+00      1.64000e+00      7.00000e+00    365s
  1585     -3.79600e+00      1.64000e+00      7.00000e+00    366s
  1590     -3.91100e+00      1.64000e+00      7.00000e+00    367s
  1596     -3.88900e+00      1.64000e+00      7.00000e+00    368s
  1600     -3.92600e+00      1.64000e+00      7.00000e+00    369s
  1604     -4.38800e+00      1.64000e+00      7.00000e+00    370s
  1611     -3.70600e+00      1.64000e+00      7.00000e+00    371s
  1615     -4.18000e+00      1.64000e+00      7.00000e+00    372s
  1620     -4.58800e+00      1.64000e+00      7.00000e+00    374s
  1624     -4.00100e+00      1.64000e+00      7.00000e+00    375s
  1628     -4.21700e+00      1.64000e+00      7.00000e+00    376s
  1632     -4.22100e+00      1.64000e+00      7.00000e+00    377s
  1637     -3.73800e+00      1.64000e+00      7.00000e+00    378s
  1641     -4.07600e+00      1.64000e+00      7.00000e+00    379s
  1646     -4.31600e+00      1.64000e+00      7.00000e+00    380s
  1650     -4.14700e+00      1.64000e+00      7.00000e+00    381s
  1654     -5.28500e+00      1.64000e+00      7.00000e+00    383s
  1660     -4.54000e+00      1.64000e+00      7.00000e+00    384s
  1664     -4.22000e+00      1.64000e+00      7.00000e+00    385s
  1670     -5.51000e+00      1.64000e+00      7.00000e+00    386s
  1675     -4.24400e+00      1.64000e+00      7.00000e+00    387s
  1680     -5.87000e+00      1.64000e+00      7.00000e+00    388s
  1685     -4.31300e+00      1.64000e+00      7.00000e+00    389s
  1689     -4.58300e+00      1.64000e+00      7.00000e+00    390s
  1694     -5.42600e+00      1.64000e+00      7.00000e+00    391s
  1699     -3.83600e+00      1.64000e+00      7.00000e+00    392s
  1703     -4.43600e+00      1.64000e+00      7.00000e+00    393s
  1708     -4.56700e+00      1.64000e+00      7.00000e+00    394s
  1714     -4.26100e+00      1.64000e+00      7.00000e+00    396s
  1718     -4.77700e+00      1.64000e+00      7.00000e+00    397s
  1722     -4.23600e+00      1.64000e+00      7.00000e+00    398s
  1727     -4.07300e+00      1.64000e+00      7.00000e+00    399s
  1732     -4.90400e+00      1.64000e+00      7.00000e+00    400s
  1736     -3.92200e+00      1.64000e+00      7.00000e+00    401s
  1740     -4.36800e+00      1.64000e+00      7.00000e+00    402s
  1744     -5.12800e+00      1.64000e+00      7.00000e+00    403s
  1749     -3.91900e+00      1.64000e+00      7.00000e+00    404s
  1753     -3.58700e+00      1.64000e+00      7.00000e+00    405s
  1758     -3.93700e+00      1.64000e+00      7.00000e+00    406s
  1765     -3.87900e+00      1.64000e+00      7.00000e+00    408s
  1769     -3.89700e+00      1.64000e+00      7.00000e+00    409s
  1774     -3.97300e+00      1.64000e+00      7.00000e+00    410s
  1779     -4.03800e+00      1.64000e+00      7.00000e+00    411s
  1785     -3.78500e+00      1.64000e+00      7.00000e+00    412s
  1790     -3.82600e+00      1.64000e+00      7.00000e+00    414s
  1794     -4.00700e+00      1.64000e+00      7.00000e+00    415s
  1799     -4.06700e+00      1.64000e+00      7.00000e+00    416s
  1803     -3.80600e+00      1.64000e+00      7.00000e+00    417s
  1808     -3.46700e+00      1.64000e+00      7.00000e+00    418s
  1814     -3.94400e+00      1.64000e+00      7.00000e+00    419s
  1819     -3.64400e+00      1.64000e+00      7.00000e+00    421s
  1823     -4.08800e+00      1.64000e+00      7.00000e+00    422s
  1829     -3.66300e+00      1.64000e+00      7.00000e+00    423s
  1834     -3.54000e+00      1.64000e+00      7.00000e+00    424s
  1838     -3.53600e+00      1.64000e+00      7.00000e+00    425s
  1842     -3.26600e+00      1.64000e+00      7.00000e+00    426s
  1846     -3.82200e+00      1.64000e+00      7.00000e+00    427s
  1851     -4.10100e+00      1.64000e+00      7.00000e+00    428s
  1855     -3.89400e+00      1.64000e+00      7.00000e+00    429s
  1859     -3.94200e+00      1.64000e+00      7.00000e+00    430s
  1865     -3.67500e+00      1.64000e+00      7.00000e+00    432s
  1871     -3.73200e+00      1.64000e+00      7.00000e+00    433s
  1876     -4.01900e+00      1.64000e+00      7.00000e+00    434s
  1881     -4.02700e+00      1.64000e+00      7.00000e+00    435s
  1885     -4.10600e+00      1.64000e+00      7.00000e+00    436s
  1890     -4.11500e+00      1.64000e+00      7.00000e+00    437s
  1894     -4.09600e+00      1.64000e+00      7.00000e+00    438s
  1899     -4.23600e+00      1.64000e+00      7.00000e+00    439s
  1903     -4.12300e+00      1.64000e+00      7.00000e+00    440s
  1908     -4.16000e+00      1.64000e+00      7.00000e+00    442s
  1913     -3.97100e+00      1.64000e+00      7.00000e+00    443s
  1919     -4.44000e+00      1.64000e+00      7.00000e+00    444s
  1924     -4.21000e+00      1.64000e+00      7.00000e+00    445s
  1929     -4.29500e+00      1.64000e+00      7.00000e+00    446s
  1934     -4.12800e+00      1.64000e+00      7.00000e+00    447s
  1938     -3.80600e+00      1.64000e+00      7.00000e+00    448s
