==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1323     -9.63900e+00     -1.91120e+00      8.00000e+00    444s
  1327     -9.74700e+00     -1.91120e+00      8.00000e+00    445s
  1330     -9.45040e+00     -1.91120e+00      8.00000e+00    447s
  1333     -9.69660e+00     -1.91120e+00      8.00000e+00    448s
  1337     -9.81780e+00     -1.91120e+00      8.00000e+00    449s
  1340     -9.63640e+00     -1.91120e+00      8.00000e+00    450s
  1344     -1.05804e+01     -1.91120e+00      8.00000e+00    452s
  1347     -9.67740e+00     -1.91120e+00      8.00000e+00    453s
  1351     -9.58520e+00     -1.91120e+00      8.00000e+00    454s
  1354     -9.54460e+00     -1.91120e+00      8.00000e+00    455s
  1357     -9.25280e+00     -1.91120e+00      8.00000e+00    456s
  1360     -9.47820e+00     -1.91120e+00      8.00000e+00    457s
  1363     -9.37320e+00     -1.91120e+00      8.00000e+00    459s
